Manhattan,Sigmoid,111,0.8571823964610874
Manhattan,Sigmoid,112,0.8571823964610874
Manhattan,Sigmoid,113,0.8571823964610874
Manhattan,Sigmoid,114,0.8571823964610874
Manhattan,Sigmoid,115,0.8566842839490969
Manhattan,Sigmoid,116,0.856812622597017
Manhattan,Sigmoid,117,0.856413650906557
Manhattan,Sigmoid,118,0.8560158137183015
Manhattan,Sigmoid,119,0.8560158137183015
Manhattan,Sigmoid,120,0.855617049335675
Manhattan,Sigmoid,121,0.8551187156223877
Manhattan,Sigmoid,122,0.8551187156223877
Manhattan,Sigmoid,123,0.8551187156223877
Manhattan,Sigmoid,124,0.8551187156223877
Manhattan,Sigmoid,125,0.8551187156223877
Manhattan,Sigmoid,126,0.8547193563064378
Manhattan,Sigmoid,127,0.8547193563064378
Manhattan,Sigmoid,128,0.8547193563064378
Manhattan,Sigmoid,129,0.8547193563064378
Manhattan,Sigmoid,130,0.8547193563064378
Manhattan,Sigmoid,131,0.8547193563064378
Manhattan,Sigmoid,132,0.8547193563064378
Manhattan,Sigmoid,133,0.8547193563064378
Manhattan,Sigmoid,134,0.8547193563064378
Manhattan,Sigmoid,135,0.8539211868704828
Manhattan,Sigmoid,136,0.8539211868704828
Manhattan,Sigmoid,137,0.8539211868704828
Manhattan,Sigmoid,138,0.8539211868704828
Manhattan,Sigmoid,139,0.8535223572306946
Manhattan,Sigmoid,140,0.8525923113058278
Manhattan,Sigmoid,141,0.8525923113058278
Manhattan,Sigmoid,142,0.8525923113058278
Manhattan,Sigmoid,143,0.8525923113058278
Manhattan,Sigmoid,144,0.8525923113058278
Manhattan,Sigmoid,145,0.8525923113058278
Manhattan,Sigmoid,146,0.8525923113058278
Manhattan,Sigmoid,147,0.8525923113058278
Manhattan,Sigmoid,148,0.8525923113058278
Manhattan,Sigmoid,149,0.8525923113058278
Manhattan,Sigmoid,150,0.8525923113058278
Manhattan,Sigmoid,151,0.8525923113058278
Manhattan,Sigmoid,152,0.8525923113058278
Manhattan,Sigmoid,153,0.8525923113058278
Manhattan,Sigmoid,154,0.8525923113058278
Manhattan,Sigmoid,155,0.8520629412116333
Manhattan,Sigmoid,156,0.8520629412116333
Manhattan,Sigmoid,157,0.8520629412116333
Manhattan,Sigmoid,158,0.8516644318595703
Manhattan,Sigmoid,159,0.8516644318595703
Manhattan,Sigmoid,160,0.8516644318595703
Manhattan,Sigmoid,161,0.8512660597245438
Manhattan,Sigmoid,162,0.8512660597245438
Manhattan,Sigmoid,163,0.8512660597245438
Manhattan,Sigmoid,164,0.8512660597245438
Manhattan,Sigmoid,165,0.8512660597245438
Manhattan,Sigmoid,166,0.8512660597245438
Manhattan,Sigmoid,167,0.8513940569117417
Manhattan,Sigmoid,168,0.8513940569117417
Manhattan,Sigmoid,169,0.8513940569117417
Manhattan,Sigmoid,170,0.8513940569117417
Manhattan,Sigmoid,171,0.8509958010640362
Manhattan,Sigmoid,172,0.8509958010640362
Manhattan,Sigmoid,173,0.8505976623378863
Manhattan,Sigmoid,174,0.8505976623378863
Manhattan,Sigmoid,175,0.8508623785239996
Manhattan,Sigmoid,176,0.8508623785239996
Manhattan,Sigmoid,177,0.8504626469723258
Manhattan,Sigmoid,178,0.8504626469723258
Manhattan,Sigmoid,179,0.8500645893811248
Manhattan,Sigmoid,180,0.8495531270184064
Manhattan,Sigmoid,181,0.8491543384513421
Manhattan,Sigmoid,182,0.8491543384513421
Manhattan,Sigmoid,183,0.8491543384513421
Manhattan,Sigmoid,184,0.8491543384513421
Manhattan,Sigmoid,185,0.8491543384513421
Manhattan,Sigmoid,186,0.8491543384513421
Manhattan,Sigmoid,187,0.8491543384513421
Manhattan,Sigmoid,188,0.8491543384513421
Manhattan,Sigmoid,189,0.8491543384513421
Manhattan,Sigmoid,190,0.8491543384513421
Manhattan,Sigmoid,191,0.8491543384513421
Manhattan,Sigmoid,192,0.8491543384513421
Manhattan,Sigmoid,193,0.8491543384513421
Manhattan,Sigmoid,194,0.8491543384513421
Manhattan,Sigmoid,195,0.8487556314224008
Manhattan,Sigmoid,196,0.84702448336522
Manhattan,Sigmoid,197,0.84702448336522
Manhattan,Sigmoid,198,0.8465096284427498
Manhattan,Sigmoid,199,0.8457110272542835
Manhattan,Sigmoid,200,0.8457110272542835
Manhattan,Sigmoid,201,0.8457110272542835
Manhattan,Sigmoid,202,0.8457110272542835
Manhattan,Sigmoid,203,0.8457110272542835
Manhattan,Sigmoid,204,0.8453117520778245
Manhattan,Sigmoid,205,0.8453117520778245
Manhattan,Sigmoid,206,0.8453117520778245
Manhattan,Sigmoid,207,0.8449124794031732
Manhattan,Sigmoid,208,0.8445131982867587
Manhattan,Sigmoid,209,0.8445131982867587
Manhattan,Sigmoid,210,0.8445131982867587
Manhattan,Sigmoid,211,0.8445131982867587
Manhattan,Sigmoid,212,0.8445131982867587
Manhattan,Sigmoid,213,0.8445131982867587
Manhattan,Sigmoid,214,0.8445131982867587
Manhattan,Sigmoid,215,0.8445131982867587
Manhattan,Sigmoid,216,0.8445131982867587
Manhattan,Sigmoid,217,0.8445131982867587
Manhattan,Sigmoid,218,0.8445131982867587
Manhattan,Sigmoid,219,0.8445131982867587
Manhattan,Sigmoid,220,0.8445131982867587
Manhattan,Sigmoid,221,0.8445131982867587
Manhattan,Sigmoid,222,0.8445131982867587
Manhattan,Sigmoid,223,0.8445131982867587
Manhattan,Sigmoid,224,0.8445131982867587
Manhattan,Sigmoid,225,0.8445131982867587
Manhattan,Sigmoid,226,0.8445131982867587
Manhattan,Sigmoid,227,0.8445131982867587
Manhattan,Sigmoid,228,0.8441138976923772
Manhattan,Sigmoid,229,0.8441138976923772
Manhattan,Sigmoid,230,0.8441138976923772
Manhattan,Sigmoid,231,0.8441138976923772
Manhattan,Sigmoid,232,0.8441138976923772
Manhattan,Sigmoid,233,0.8441138976923772
Manhattan,Sigmoid,234,0.8441138976923772
Manhattan,Sigmoid,235,0.8445340922842162
Manhattan,Sigmoid,236,0.8445340922842162
Manhattan,Sigmoid,237,0.8445340922842162
Manhattan,Sigmoid,238,0.8445340922842162
Manhattan,Sigmoid,239,0.8445340922842162
Manhattan,Sigmoid,240,0.8445485005112726
Manhattan,Sigmoid,241,0.8445485005112726
Manhattan,Sigmoid,242,0.8445485005112726
Manhattan,Sigmoid,243,0.844149700258464
Manhattan,Sigmoid,244,0.844149700258464
Manhattan,Sigmoid,245,0.844149700258464
Manhattan,Sigmoid,246,0.844149700258464
Manhattan,Sigmoid,247,0.844149700258464
Manhattan,Sigmoid,248,0.844149700258464
Manhattan,Sigmoid,249,0.8436311732394255
Manhattan,Sigmoid,250,0.8428317116875578
Manhattan,Sigmoid,251,0.8428317116875578
Manhattan,Sigmoid,252,0.8428317116875578
Manhattan,Sigmoid,253,0.8428317116875578
Manhattan,Sigmoid,254,0.8428317116875578
Manhattan,Sigmoid,255,0.8424318767043526
Manhattan,Sigmoid,256,0.8424318767043526
Manhattan,Sigmoid,257,0.8424318767043526
Manhattan,Sigmoid,258,0.8424318767043526
Manhattan,Sigmoid,259,0.8424318767043526
Manhattan,Sigmoid,260,0.8424318767043526
Manhattan,Sigmoid,261,0.8424318767043526
Manhattan,Sigmoid,262,0.8424318767043526
Manhattan,Sigmoid,263,0.8424318767043526
Manhattan,Sigmoid,264,0.8424318767043526
Manhattan,Sigmoid,265,0.8424318767043526
Manhattan,Sigmoid,266,0.8420319568818608
Manhattan,Sigmoid,267,0.8420319568818608
Manhattan,Sigmoid,268,0.8420319568818608
Manhattan,Sigmoid,269,0.8420319568818608
Manhattan,Sigmoid,270,0.8420319568818608
Manhattan,Sigmoid,271,0.8416319405530285
Manhattan,Sigmoid,272,0.8416319405530285
Manhattan,Sigmoid,273,0.841231815933364
Manhattan,Sigmoid,274,0.841231815933364
Manhattan,Sigmoid,275,0.841231815933364
Manhattan,Sigmoid,276,0.841231815933364
Manhattan,Sigmoid,277,0.841231815933364
Manhattan,Sigmoid,278,0.841368091146777
Manhattan,Sigmoid,279,0.840967835040932
Manhattan,Sigmoid,280,0.840967835040932
Manhattan,Sigmoid,281,0.840967835040932
Manhattan,Sigmoid,282,0.840967835040932
Manhattan,Sigmoid,283,0.840967835040932
Manhattan,Sigmoid,284,0.840967835040932
Manhattan,Sigmoid,285,0.8404315474984067
Manhattan,Sigmoid,286,0.8400311675844251
Manhattan,Sigmoid,287,0.8400311675844251
Manhattan,Sigmoid,288,0.8400311675844251
Manhattan,Sigmoid,289,0.8396306432905561
Manhattan,Sigmoid,290,0.8388291122561501
Manhattan,Sigmoid,291,0.8384280805139803
Manhattan,Sigmoid,292,0.8384280805139803
Manhattan,Sigmoid,293,0.8384280805139803
Manhattan,Sigmoid,294,0.8384280805139803
Manhattan,Sigmoid,295,0.8380268543798786
Manhattan,Sigmoid,296,0.8376254209849409
Manhattan,Sigmoid,297,0.8376254209849409
Manhattan,Sigmoid,298,0.8376254209849409
Manhattan,Sigmoid,299,0.8376254209849409
Manhattan,Sigmoid,300,0.8376254209849409
