Euclidean,Quartic,114,0.9438137375030241
Euclidean,Quartic,115,0.9434068381939109
Euclidean,Quartic,116,0.9429817426617303
Euclidean,Quartic,117,0.9425574124259388
Euclidean,Quartic,118,0.9425574124259388
Euclidean,Quartic,119,0.9425574124259388
Euclidean,Quartic,120,0.9420962114877989
Euclidean,Quartic,121,0.9420962114877989
Euclidean,Quartic,122,0.9412490084681168
Euclidean,Quartic,123,0.9412490084681168
Euclidean,Quartic,124,0.9412490084681168
Euclidean,Quartic,125,0.9412490084681168
Euclidean,Quartic,126,0.9412490084681168
Euclidean,Quartic,127,0.9408918154474579
Euclidean,Quartic,128,0.940468118378981
Euclidean,Quartic,129,0.9405367260835482
Euclidean,Quartic,130,0.939685057948564
Euclidean,Quartic,131,0.939685057948564
Euclidean,Quartic,132,0.9392650475027906
Euclidean,Quartic,133,0.9392650475027906
Euclidean,Quartic,134,0.9392650475027906
Euclidean,Quartic,135,0.9388457334649661
Euclidean,Quartic,136,0.9375857077181821
Euclidean,Quartic,137,0.9375963057216945
Euclidean,Quartic,138,0.9375963057216945
Euclidean,Quartic,139,0.93717722387324
Euclidean,Quartic,140,0.9371535734394005
Euclidean,Quartic,141,0.9371535734394005
Euclidean,Quartic,142,0.9371535734394005
Euclidean,Quartic,143,0.9367214075151791
Euclidean,Quartic,144,0.9367214075151791
Euclidean,Quartic,145,0.9363021902028072
Euclidean,Quartic,146,0.9358836403485329
Euclidean,Quartic,147,0.935857527756719
Euclidean,Quartic,148,0.935857527756719
Euclidean,Quartic,149,0.9354400892043859
Euclidean,Quartic,150,0.9350053115835165
Euclidean,Quartic,151,0.9349597393262503
Euclidean,Quartic,152,0.9345262726738496
Euclidean,Quartic,153,0.9345262726738496
Euclidean,Quartic,154,0.9340326858636259
Euclidean,Quartic,155,0.9335997212134421
Euclidean,Quartic,156,0.9335997212134421
Euclidean,Quartic,157,0.9335997212134421
Euclidean,Quartic,158,0.9331934576689074
Euclidean,Quartic,159,0.9331934576689074
Euclidean,Quartic,160,0.9327726818226658
Euclidean,Quartic,161,0.9323409819417023
Euclidean,Quartic,162,0.9323409819417023
Euclidean,Quartic,163,0.9323141710395083
Euclidean,Quartic,164,0.9323141710395083
Euclidean,Quartic,165,0.9318822786348527
Euclidean,Quartic,166,0.9318822786348527
Euclidean,Quartic,167,0.9318822786348527
Euclidean,Quartic,168,0.9314610099942147
Euclidean,Quartic,169,0.9306682625816735
Euclidean,Quartic,170,0.9306682625816735
Euclidean,Quartic,171,0.9302481081691598
Euclidean,Quartic,172,0.9298163332691934
Euclidean,Quartic,173,0.9298343910520197
Euclidean,Quartic,174,0.9298343910520197
Euclidean,Quartic,175,0.9293427434237944
Euclidean,Quartic,176,0.9293427434237944
Euclidean,Quartic,177,0.9293427434237944
Euclidean,Quartic,178,0.9293427434237944
Euclidean,Quartic,179,0.9293427434237944
Euclidean,Quartic,180,0.9280003186347658
Euclidean,Quartic,181,0.9280003186347658
Euclidean,Quartic,182,0.9280003186347658
Euclidean,Quartic,183,0.9275644821432334
Euclidean,Quartic,184,0.9275452720099757
Euclidean,Quartic,185,0.9275452720099757
Euclidean,Quartic,186,0.9275452720099757
Euclidean,Quartic,187,0.9275161214813924
Euclidean,Quartic,188,0.9275161214813924
Euclidean,Quartic,189,0.9275161214813924
Euclidean,Quartic,190,0.9270199001433562
Euclidean,Quartic,191,0.9269934802719647
Euclidean,Quartic,192,0.9269934802719647
Euclidean,Quartic,193,0.9269934802719647
Euclidean,Quartic,194,0.9269934802719647
Euclidean,Quartic,195,0.9265709775535199
Euclidean,Quartic,196,0.9265709775535199
Euclidean,Quartic,197,0.9265709775535199
Euclidean,Quartic,198,0.9265709775535199
Euclidean,Quartic,199,0.9265709775535199
Euclidean,Quartic,200,0.9265619355670048
Euclidean,Quartic,201,0.9265619355670048
Euclidean,Quartic,202,0.926156833668769
Euclidean,Quartic,203,0.926156833668769
Euclidean,Quartic,204,0.9257272746754189
Euclidean,Quartic,205,0.9257272746754189
Euclidean,Quartic,206,0.9257272746754189
Euclidean,Quartic,207,0.9257272746754189
Euclidean,Quartic,208,0.9257272746754189
Euclidean,Quartic,209,0.9248070052398896
Euclidean,Quartic,210,0.9238910095958525
Euclidean,Quartic,211,0.9238495821326579
Euclidean,Quartic,212,0.9238495821326579
Euclidean,Quartic,213,0.9238495821326579
Euclidean,Quartic,214,0.9238495821326579
Euclidean,Quartic,215,0.9238495821326579
Euclidean,Quartic,216,0.9238495821326579
Euclidean,Quartic,217,0.9238495821326579
Euclidean,Quartic,218,0.9238495821326579
Euclidean,Quartic,219,0.9238322608660033
Euclidean,Quartic,220,0.9238322608660033
Euclidean,Quartic,221,0.9238322608660033
Euclidean,Quartic,222,0.9238322608660033
Euclidean,Quartic,223,0.9238322608660033
Euclidean,Quartic,224,0.9238322608660033
Euclidean,Quartic,225,0.9238322608660033
Euclidean,Quartic,226,0.9238322608660033
Euclidean,Quartic,227,0.9238322608660033
Euclidean,Quartic,228,0.9238322608660033
Euclidean,Quartic,229,0.9238322608660033
Euclidean,Quartic,230,0.9238322608660033
Euclidean,Quartic,231,0.923399039731122
Euclidean,Quartic,232,0.9225673690350524
Euclidean,Quartic,233,0.9225673690350524
Euclidean,Quartic,234,0.9225673690350524
Euclidean,Quartic,235,0.9225673690350524
Euclidean,Quartic,236,0.9220696974994284
Euclidean,Quartic,237,0.9220696974994284
Euclidean,Quartic,238,0.9220696974994284
Euclidean,Quartic,239,0.9220696974994284
Euclidean,Quartic,240,0.9220696974994284
Euclidean,Quartic,241,0.9220696974994284
Euclidean,Quartic,242,0.9224956399244243
Euclidean,Quartic,243,0.9224956399244243
Euclidean,Quartic,244,0.9216843040812057
Euclidean,Quartic,245,0.9206888312894089
Euclidean,Quartic,246,0.9206888312894089
Euclidean,Quartic,247,0.9206888312894089
Euclidean,Quartic,248,0.9202309004294055
Euclidean,Quartic,249,0.9197738106051916
Euclidean,Quartic,250,0.9197738106051916
Euclidean,Quartic,251,0.9197738106051916
Euclidean,Quartic,252,0.9197869654765732
Euclidean,Quartic,253,0.9197869654765732
Euclidean,Quartic,254,0.9197869654765732
Euclidean,Quartic,255,0.9193604037186329
Euclidean,Quartic,256,0.9193604037186329
Euclidean,Quartic,257,0.9189344741515615
Euclidean,Quartic,258,0.9189344741515615
Euclidean,Quartic,259,0.9185091661887081
Euclidean,Quartic,260,0.9185091661887081
Euclidean,Quartic,261,0.9168139403605873
Euclidean,Quartic,262,0.9168139403605873
Euclidean,Quartic,263,0.9168139403605873
Euclidean,Quartic,264,0.9163159530380883
Euclidean,Quartic,265,0.9163159530380883
Euclidean,Quartic,266,0.9163016348087704
Euclidean,Quartic,267,0.9163016348087704
Euclidean,Quartic,268,0.9163016348087704
Euclidean,Quartic,269,0.9158765102828746
Euclidean,Quartic,270,0.9150151480258802
Euclidean,Quartic,271,0.9145909767984103
Euclidean,Quartic,272,0.9145909767984103
Euclidean,Quartic,273,0.9145909767984103
Euclidean,Quartic,274,0.9137076212603138
Euclidean,Quartic,275,0.9137076212603138
Euclidean,Quartic,276,0.9137076212603138
Euclidean,Quartic,277,0.9137076212603138
Euclidean,Quartic,278,0.9132842383984818
Euclidean,Quartic,279,0.9132842383984818
Euclidean,Quartic,280,0.9128601203207863
Euclidean,Quartic,281,0.9128601203207863
Euclidean,Quartic,282,0.9124369981970664
Euclidean,Quartic,283,0.9119880062623578
Euclidean,Quartic,284,0.9119880062623578
Euclidean,Quartic,285,0.9119880062623578
Euclidean,Quartic,286,0.9119880062623578
Euclidean,Quartic,287,0.9119880062623578
Euclidean,Quartic,288,0.9115669501409674
Euclidean,Quartic,289,0.9115669501409674
Euclidean,Quartic,290,0.9115669501409674
Euclidean,Quartic,291,0.9115669501409674
Euclidean,Quartic,292,0.9115669501409674
Euclidean,Quartic,293,0.9119803645684631
Euclidean,Quartic,294,0.9119803645684631
Euclidean,Quartic,295,0.9119803645684631
Euclidean,Quartic,296,0.9119803645684631
Euclidean,Quartic,297,0.9123948635805454
Euclidean,Quartic,298,0.9123948635805454
Euclidean,Quartic,299,0.9123948635805454
Euclidean,Quartic,300,0.9123948635805454
