Euclidean,Cosine,161,0.917231205195956
Euclidean,Cosine,162,0.917231205195956
Euclidean,Cosine,163,0.917231205195956
Euclidean,Cosine,164,0.917231205195956
Euclidean,Cosine,165,0.9159433512217877
Euclidean,Cosine,166,0.9159433512217877
Euclidean,Cosine,167,0.9147064520718517
Euclidean,Cosine,168,0.9151105020186969
Euclidean,Cosine,169,0.9151105020186969
Euclidean,Cosine,170,0.9146531547653174
Euclidean,Cosine,171,0.9142296058805623
Euclidean,Cosine,172,0.9137066144642035
Euclidean,Cosine,173,0.9137066144642035
Euclidean,Cosine,174,0.9137066144642035
Euclidean,Cosine,175,0.9132794266191541
Euclidean,Cosine,176,0.9127875346886181
Euclidean,Cosine,177,0.9123606098465961
Euclidean,Cosine,178,0.9123606098465961
Euclidean,Cosine,179,0.9123606098465961
Euclidean,Cosine,180,0.9115252225486115
Euclidean,Cosine,181,0.911518129781204
Euclidean,Cosine,182,0.911518129781204
Euclidean,Cosine,183,0.9111115805052769
Euclidean,Cosine,184,0.910679709918763
Euclidean,Cosine,185,0.910177920188824
Euclidean,Cosine,186,0.90888618864657
Euclidean,Cosine,187,0.9080247153306362
Euclidean,Cosine,188,0.9080247153306362
Euclidean,Cosine,189,0.9080247153306362
Euclidean,Cosine,190,0.9075320886370608
Euclidean,Cosine,191,0.9071014936770769
Euclidean,Cosine,192,0.9066400346772441
Euclidean,Cosine,193,0.9066400346772441
Euclidean,Cosine,194,0.9066400346772441
Euclidean,Cosine,195,0.9062143062533649
Euclidean,Cosine,196,0.9062143062533649
Euclidean,Cosine,197,0.9052311030594908
Euclidean,Cosine,198,0.9047992083629975
Euclidean,Cosine,199,0.9047992083629975
Euclidean,Cosine,200,0.9047992083629975
Euclidean,Cosine,201,0.9047992083629975
Euclidean,Cosine,202,0.9047992083629975
Euclidean,Cosine,203,0.9047992083629975
Euclidean,Cosine,204,0.9043729644371217
Euclidean,Cosine,205,0.9038822972092206
Euclidean,Cosine,206,0.9034506743381301
Euclidean,Cosine,207,0.9034506743381301
Euclidean,Cosine,208,0.9030183377216363
Euclidean,Cosine,209,0.9021305436217844
Euclidean,Cosine,210,0.9021305436217844
Euclidean,Cosine,211,0.9017054503250271
Euclidean,Cosine,212,0.901281279172491
Euclidean,Cosine,213,0.901281279172491
Euclidean,Cosine,214,0.900406529046716
Euclidean,Cosine,215,0.900406529046716
Euclidean,Cosine,216,0.900406529046716
Euclidean,Cosine,217,0.899930524143332
Euclidean,Cosine,218,0.899472692516381
Euclidean,Cosine,219,0.899472692516381
Euclidean,Cosine,220,0.899472692516381
Euclidean,Cosine,221,0.899472692516381
Euclidean,Cosine,222,0.8985224083550484
Euclidean,Cosine,223,0.8985224083550484
Euclidean,Cosine,224,0.8985224083550484
Euclidean,Cosine,225,0.8985224083550484
Euclidean,Cosine,226,0.8980993147641004
Euclidean,Cosine,227,0.8976694947069113
Euclidean,Cosine,228,0.8972231099657892
Euclidean,Cosine,229,0.8972231099657892
Euclidean,Cosine,230,0.8967485476954349
Euclidean,Cosine,231,0.8967543964620768
Euclidean,Cosine,232,0.8967543964620768
Euclidean,Cosine,233,0.8967543964620768
Euclidean,Cosine,234,0.8967543964620768
Euclidean,Cosine,235,0.8967543964620768
Euclidean,Cosine,236,0.8954764438064261
Euclidean,Cosine,237,0.8954764438064261
Euclidean,Cosine,238,0.8954601575748528
Euclidean,Cosine,239,0.8954601575748528
Euclidean,Cosine,240,0.8949560794603628
Euclidean,Cosine,241,0.8936073788661536
Euclidean,Cosine,242,0.8936073788661536
Euclidean,Cosine,243,0.8936073788661536
Euclidean,Cosine,244,0.8931589788357844
Euclidean,Cosine,245,0.892776940469324
Euclidean,Cosine,246,0.892776940469324
Euclidean,Cosine,247,0.892776940469324
Euclidean,Cosine,248,0.892776940469324
Euclidean,Cosine,249,0.8919327970300427
Euclidean,Cosine,250,0.8919597474846701
Euclidean,Cosine,251,0.8915119150317169
Euclidean,Cosine,252,0.8915119150317169
Euclidean,Cosine,253,0.891516834928666
Euclidean,Cosine,254,0.891516834928666
Euclidean,Cosine,255,0.891516834928666
Euclidean,Cosine,256,0.891516834928666
Euclidean,Cosine,257,0.891516834928666
Euclidean,Cosine,258,0.8910708780201736
Euclidean,Cosine,259,0.8910708780201736
Euclidean,Cosine,260,0.8910708780201736
Euclidean,Cosine,261,0.8910708780201736
Euclidean,Cosine,262,0.8906291248627435
Euclidean,Cosine,263,0.8906291248627435
Euclidean,Cosine,264,0.8906291248627435
Euclidean,Cosine,265,0.8906362923389951
Euclidean,Cosine,266,0.8901917876054285
Euclidean,Cosine,267,0.8901917876054285
Euclidean,Cosine,268,0.8901917876054285
Euclidean,Cosine,269,0.8901917876054285
Euclidean,Cosine,270,0.8901917876054285
Euclidean,Cosine,271,0.8901917876054285
Euclidean,Cosine,272,0.8901917876054285
Euclidean,Cosine,273,0.8897710157338083
Euclidean,Cosine,274,0.8893379746837888
Euclidean,Cosine,275,0.8884523014099951
Euclidean,Cosine,276,0.8884523014099951
Euclidean,Cosine,277,0.8880323828732124
Euclidean,Cosine,278,0.8875333013219178
Euclidean,Cosine,279,0.8875333013219178
Euclidean,Cosine,280,0.8871134655380786
Euclidean,Cosine,281,0.8871134655380786
Euclidean,Cosine,282,0.8871134655380786
Euclidean,Cosine,283,0.8871275245706374
Euclidean,Cosine,284,0.8871275245706374
Euclidean,Cosine,285,0.8867085161278094
Euclidean,Cosine,286,0.8867085161278094
Euclidean,Cosine,287,0.8862851312106411
Euclidean,Cosine,288,0.8862851312106411
Euclidean,Cosine,289,0.8857751602720885
Euclidean,Cosine,290,0.8857751602720885
Euclidean,Cosine,291,0.8848966554654109
Euclidean,Cosine,292,0.8848966554654109
Euclidean,Cosine,293,0.8848966554654109
Euclidean,Cosine,294,0.8843871136479878
Euclidean,Cosine,295,0.8848305470796559
Euclidean,Cosine,296,0.8843928084518591
Euclidean,Cosine,297,0.8831152893185554
Euclidean,Cosine,298,0.8822418592701741
Euclidean,Cosine,299,0.8813699700806163
Euclidean,Cosine,300,0.8813699700806163
