Chebyshev,Uniform,45 ,0.9070016859018093
Chebyshev,Uniform,46 ,0.9065851755644931
Chebyshev,Uniform,47 ,0.9040201350356921
Chebyshev,Uniform,48 ,0.9003413027990851
Chebyshev,Uniform,49 ,0.8980560671873012
Chebyshev,Uniform,50 ,0.8959603132705892
Chebyshev,Uniform,51 ,0.8987209539270052
Chebyshev,Uniform,52 ,0.8978555949012523
Chebyshev,Uniform,53 ,0.8991747756375096
Chebyshev,Uniform,54 ,0.8978363855528844
Chebyshev,Uniform,55 ,0.8966263123761585
Chebyshev,Uniform,56 ,0.8933542315185011
Chebyshev,Uniform,57 ,0.8939394529569478
Chebyshev,Uniform,58 ,0.8961150637975155
Chebyshev,Uniform,59 ,0.895229422031968
Chebyshev,Uniform,60 ,0.8920833654588751
Chebyshev,Uniform,61 ,0.8894446812083721
Chebyshev,Uniform,62 ,0.8883981060073308
Chebyshev,Uniform,63 ,0.8871899846605069
Chebyshev,Uniform,64 ,0.887863198795387
Chebyshev,Uniform,65 ,0.8879115722334243
Chebyshev,Uniform,66 ,0.8880128192269272
Chebyshev,Uniform,67 ,0.8866613267488872
Chebyshev,Uniform,68 ,0.8856844768949278
Chebyshev,Uniform,69 ,0.8865317339962357
Chebyshev,Uniform,70 ,0.8855960645764613
Chebyshev,Uniform,71 ,0.8830184069975144
Chebyshev,Uniform,72 ,0.884610516811198
Chebyshev,Uniform,73 ,0.8847253387615183
Chebyshev,Uniform,74 ,0.8833026114860446
Chebyshev,Uniform,75 ,0.8829987427155997
Chebyshev,Uniform,76 ,0.881672648190006
Chebyshev,Uniform,77 ,0.8803772596855134
Chebyshev,Uniform,78 ,0.8784959494528028
Chebyshev,Uniform,79 ,0.8758061194445838
Chebyshev,Uniform,80 ,0.87663351197221
Chebyshev,Uniform,81 ,0.8771366027791848
Chebyshev,Uniform,82 ,0.8696204820727366
Chebyshev,Uniform,83 ,0.8662857714584017
Chebyshev,Uniform,84 ,0.8630646463302495
Chebyshev,Uniform,85 ,0.8636189834031556
Chebyshev,Uniform,86 ,0.8631416269072679
Chebyshev,Uniform,87 ,0.8627010830059121
Chebyshev,Uniform,88 ,0.8618515766576139
Chebyshev,Uniform,89 ,0.8600793864622523
Chebyshev,Uniform,90 ,0.8546187954756878
Chebyshev,Uniform,91 ,0.8496448165446486
Chebyshev,Uniform,92 ,0.8493105226493558
Chebyshev,Uniform,93 ,0.8456781039789232
Chebyshev,Uniform,94 ,0.8438852596152364
Chebyshev,Uniform,95 ,0.8421749219235048
Chebyshev,Uniform,96 ,0.8394810931410679
Chebyshev,Uniform,97 ,0.8382518907776161
Chebyshev,Uniform,98 ,0.8383403015616685
Chebyshev,Uniform,99 ,0.8388027829588481
Chebyshev,Uniform,100,0.8368982790739241
Chebyshev,Uniform,101,0.8359677941763345
Chebyshev,Uniform,102,0.8364203739296766
Chebyshev,Uniform,103,0.8363488104713445
Chebyshev,Uniform,104,0.8364037093721791
Chebyshev,Uniform,105,0.8332711899090204
Chebyshev,Uniform,106,0.8337989484625402
Chebyshev,Uniform,107,0.8314698747555762
Chebyshev,Uniform,108,0.8305718872880878
Chebyshev,Uniform,109,0.8309757975505254
Chebyshev,Uniform,110,0.8300617804955921
Chebyshev,Uniform,111,0.8300406655246596
Chebyshev,Uniform,112,0.8287735701240614
Chebyshev,Uniform,113,0.8279662480587071
Chebyshev,Uniform,114,0.8283873845276607
Chebyshev,Uniform,115,0.8288440659758056
Chebyshev,Uniform,116,0.8279599964814768
Chebyshev,Uniform,117,0.8276762296411132
Chebyshev,Uniform,118,0.8276860296138658
Chebyshev,Uniform,119,0.8265854469571733
Chebyshev,Uniform,120,0.8258279559923698
Chebyshev,Uniform,121,0.8263819820095077
Chebyshev,Uniform,122,0.8240643269385028
Chebyshev,Uniform,123,0.8245873897573207
Chebyshev,Uniform,124,0.8244941211447195
Chebyshev,Uniform,125,0.8241787498943065
Chebyshev,Uniform,126,0.8241566054172464
Chebyshev,Uniform,127,0.8242248449842147
Chebyshev,Uniform,128,0.822934855512032
Chebyshev,Uniform,129,0.8216939714067348
Chebyshev,Uniform,130,0.8217107504763719
Chebyshev,Uniform,131,0.822211399658793
Chebyshev,Uniform,132,0.8212161586004496
Chebyshev,Uniform,133,0.8207468656043365
Chebyshev,Uniform,134,0.8208106224331786
Chebyshev,Uniform,135,0.8208323584381577
Chebyshev,Uniform,136,0.8212435706929065
Chebyshev,Uniform,137,0.8197668460528954
Chebyshev,Uniform,138,0.8197668460528954
Chebyshev,Uniform,139,0.8197765033581452
Chebyshev,Uniform,140,0.8192780667796613
Chebyshev,Uniform,141,0.819848055937314
Chebyshev,Uniform,142,0.8193894095070784
Chebyshev,Uniform,143,0.8199301548647525
Chebyshev,Uniform,144,0.8195036663694416
Chebyshev,Uniform,145,0.8209380939658928
Chebyshev,Uniform,146,0.8204955326396006
Chebyshev,Uniform,147,0.8200844847396587
Chebyshev,Uniform,148,0.8196657953367218
Chebyshev,Uniform,149,0.820603921986906
Chebyshev,Uniform,150,0.8198319195836957
Chebyshev,Uniform,151,0.8198560253511052
Chebyshev,Uniform,152,0.8194462675734133
Chebyshev,Uniform,153,0.8194547576969203
Chebyshev,Uniform,154,0.8189858853763726
Chebyshev,Uniform,155,0.8181234321271911
Chebyshev,Uniform,156,0.8172146082621203
Chebyshev,Uniform,157,0.8176290740238237
Chebyshev,Uniform,158,0.8181529665014169
Chebyshev,Uniform,159,0.8176802855429545
Chebyshev,Uniform,160,0.8185029298857146
Chebyshev,Uniform,161,0.8185246706771665
Chebyshev,Uniform,162,0.81866030812131
Chebyshev,Uniform,163,0.8186385659033703
Chebyshev,Uniform,164,0.816184124247299
Chebyshev,Uniform,165,0.816184124247299
Chebyshev,Uniform,166,0.8167013701381045
Chebyshev,Uniform,167,0.8167013701381045
Chebyshev,Uniform,168,0.8167013701381045
Chebyshev,Uniform,169,0.8153258472024957
Chebyshev,Uniform,170,0.8163781920852463
Chebyshev,Uniform,171,0.816437268588791
Chebyshev,Uniform,172,0.8167728066705235
Chebyshev,Uniform,173,0.8174605616331185
Chebyshev,Uniform,174,0.8170497486495049
Chebyshev,Uniform,175,0.8180129866282246
Chebyshev,Uniform,176,0.8164469519835623
Chebyshev,Uniform,177,0.816505837090108
Chebyshev,Uniform,178,0.816998893104539
Chebyshev,Uniform,179,0.8165405996649415
Chebyshev,Uniform,180,0.8170011633740775
Chebyshev,Uniform,181,0.8171754906278483
Chebyshev,Uniform,182,0.8166112676652114
Chebyshev,Uniform,183,0.8189834737124684
Chebyshev,Uniform,184,0.8184608997114511
Chebyshev,Uniform,185,0.8171107099095116
Chebyshev,Uniform,186,0.8153784098031052
Chebyshev,Uniform,187,0.81541280293599
Chebyshev,Uniform,188,0.815772417759419
Chebyshev,Uniform,189,0.81736640986196
Chebyshev,Uniform,190,0.8164834180489245
Chebyshev,Uniform,191,0.8165720583584335
Chebyshev,Uniform,192,0.8157068717020878
Chebyshev,Uniform,193,0.816436181651641
Chebyshev,Uniform,194,0.816008858586792
Chebyshev,Uniform,195,0.8151283693224861
Chebyshev,Uniform,196,0.815049410334471
Chebyshev,Uniform,197,0.8147011664194148
Chebyshev,Uniform,198,0.8137233594137581
Chebyshev,Uniform,199,0.8133818544773489
Chebyshev,Uniform,200,0.8118843131796069
Chebyshev,Uniform,201,0.812621662996279
Chebyshev,Uniform,202,0.8112020634630814
Chebyshev,Uniform,203,0.8117402452632537
Chebyshev,Uniform,204,0.8112357323160124
Chebyshev,Uniform,205,0.8116522528339379
Chebyshev,Uniform,206,0.8116334238818214
Chebyshev,Uniform,207,0.8111562382528086
Chebyshev,Uniform,208,0.8112387221580023
Chebyshev,Uniform,209,0.8103505669843862
Chebyshev,Uniform,210,0.8086302808118687
Chebyshev,Uniform,211,0.8086473753139266
Chebyshev,Uniform,212,0.8074215829663737
Chebyshev,Uniform,213,0.8078446825502553
Chebyshev,Uniform,214,0.8079762500661873
Chebyshev,Uniform,215,0.8078021403862173
Chebyshev,Uniform,216,0.8078021403862173
Chebyshev,Uniform,217,0.8068535783619415
Chebyshev,Uniform,218,0.8068535783619415
Chebyshev,Uniform,219,0.806358567608969
Chebyshev,Uniform,220,0.8059019861235437
Chebyshev,Uniform,221,0.8058402424636534
Chebyshev,Uniform,222,0.8053424992528786
Chebyshev,Uniform,223,0.8052767849494321
Chebyshev,Uniform,224,0.8053084081638993
Chebyshev,Uniform,225,0.8070793412837727
Chebyshev,Uniform,226,0.8070793412837727
Chebyshev,Uniform,227,0.8085097326887131
Chebyshev,Uniform,228,0.8089223007207199
Chebyshev,Uniform,229,0.8089223007207199
Chebyshev,Uniform,230,0.8090610863684741
Chebyshev,Uniform,231,0.8089536825044592
Chebyshev,Uniform,232,0.8108545720753606
Chebyshev,Uniform,233,0.8105757509904693
Chebyshev,Uniform,234,0.8097572471125856
Chebyshev,Uniform,235,0.8088657485235992
Chebyshev,Uniform,236,0.8093364245726559
Chebyshev,Uniform,237,0.8074733098044201
Chebyshev,Uniform,238,0.8081958755974842
Chebyshev,Uniform,239,0.8068597777653138
Chebyshev,Uniform,240,0.8059099541747334
Chebyshev,Uniform,241,0.8051094989420009
Chebyshev,Uniform,242,0.8051734420995983
Chebyshev,Uniform,243,0.8056100136468138
Chebyshev,Uniform,244,0.8052390392388669
Chebyshev,Uniform,245,0.8053460642055108
Chebyshev,Uniform,246,0.8034261880490373
Chebyshev,Uniform,247,0.8030705800788634
Chebyshev,Uniform,248,0.8030581103689121
Chebyshev,Uniform,249,0.8025595674610891
Chebyshev,Uniform,250,0.8036897918502718
Chebyshev,Uniform,251,0.8022024404316447
Chebyshev,Uniform,252,0.8027286639027408
Chebyshev,Uniform,253,0.8028056520136736
Chebyshev,Uniform,254,0.8028056520136736
Chebyshev,Uniform,255,0.80418584532118
Chebyshev,Uniform,256,0.8036901484424179
Chebyshev,Uniform,257,0.8040974759583708
Chebyshev,Uniform,258,0.8037071135897224
Chebyshev,Uniform,259,0.8015510166389638
Chebyshev,Uniform,260,0.8015510166389638
Chebyshev,Uniform,261,0.8006917667284206
Chebyshev,Uniform,262,0.7997732428844514
Chebyshev,Uniform,263,0.8005721554726141
Chebyshev,Uniform,264,0.7996819135428208
Chebyshev,Uniform,265,0.8002553809856154
Chebyshev,Uniform,266,0.7989879569162917
Chebyshev,Uniform,267,0.7985096981643525
Chebyshev,Uniform,268,0.7974930262934844
Chebyshev,Uniform,269,0.7979819974602715
Chebyshev,Uniform,270,0.7979819974602715
Chebyshev,Uniform,271,0.7975723163837208
Chebyshev,Uniform,272,0.7966657936986432
Chebyshev,Uniform,273,0.7970263450927102
Chebyshev,Uniform,274,0.7974637479222088
Chebyshev,Uniform,275,0.7974637479222088
Chebyshev,Uniform,276,0.7979560300986094
Chebyshev,Uniform,277,0.7978395754258151
Chebyshev,Uniform,278,0.7982163317521188
Chebyshev,Uniform,279,0.7976541890653664
Chebyshev,Uniform,280,0.7965226952945431
Chebyshev,Uniform,281,0.7960001295713199
Chebyshev,Uniform,282,0.7975431737488451
Chebyshev,Uniform,283,0.7971812817864788
Chebyshev,Uniform,284,0.7992566643589397
Chebyshev,Uniform,285,0.7992566643589397
Chebyshev,Uniform,286,0.799010498947077
Chebyshev,Uniform,287,0.7980817722091739
Chebyshev,Uniform,288,0.7970568676794718
Chebyshev,Uniform,289,0.7962435631411603
Chebyshev,Uniform,290,0.797241641157332
Chebyshev,Uniform,291,0.7973251799895922
Chebyshev,Uniform,292,0.7973251799895922
Chebyshev,Uniform,293,0.7974601859517872
Chebyshev,Uniform,294,0.7968069871206224
Chebyshev,Uniform,295,0.7967958379514618
Chebyshev,Uniform,296,0.7969013960465297
Chebyshev,Uniform,297,0.7964963715384854
Chebyshev,Uniform,298,0.7960889799624438
Chebyshev,Uniform,299,0.7965186536453566
Chebyshev,Uniform,300,0.7958893694823501
